Absolute Time Stamp|Relative Time Stamp|File|Line|Function|Group|Parent/Child|User Index|Session Instance|Page|Instance|Logs
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 43 at 433997 cur_sample=43, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 43 at 433997 cur_sample=43, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 43 at 433997 cur_sample=43, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 43 at 433998 cur_sample=43, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 43 at 434070 cur_sample=43, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 43 at 434077 cur_sample=43, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 43 at 434095 cur_sample=43, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:27:52|00:07:12|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 43 at 434250 cur_sample=43, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:52|00:07:12|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:27:59|00:07:19|ns_event_log.c|675|ns_el|-|6|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 12, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 44 at 443997 cur_sample=44, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 44 at 443998 cur_sample=44, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 44 at 444000 cur_sample=44, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 44 at 444000 cur_sample=44, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 44 at 444025 cur_sample=44, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 44 at 444025 cur_sample=44, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 44 at 444029 cur_sample=44, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:28:02|00:07:22|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 44 at 444050 cur_sample=44, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:02|00:07:22|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 45 at 453997 cur_sample=45, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 45 at 453997 cur_sample=45, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 45 at 453998 cur_sample=45, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 45 at 453998 cur_sample=45, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 45 at 453998 cur_sample=45, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 45 at 453998 cur_sample=45, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 45 at 453999 cur_sample=45, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:28:12|00:07:32|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 45 at 454015 cur_sample=45, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:12|00:07:32|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 46 at 463997 cur_sample=46, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 46 at 463997 cur_sample=46, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 46 at 463997 cur_sample=46, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 46 at 463997 cur_sample=46, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 46 at 463997 cur_sample=46, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 46 at 463998 cur_sample=46, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 46 at 463999 cur_sample=46, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:28:22|00:07:42|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 46 at 464033 cur_sample=46, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:22|00:07:42|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '5', loader_opcode = 0, report# 47 at 473997 cur_sample=47, num_rcd=0, num_pge=8, from ip = IPV4:127.0.0.1.19639, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '2', loader_opcode = 0, report# 47 at 473997 cur_sample=47, num_rcd=1, num_pge=8, from ip = IPV4:127.0.0.1.19647, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '4', loader_opcode = 0, report# 47 at 473997 cur_sample=47, num_rcd=2, num_pge=8, from ip = IPV4:127.0.0.1.19641, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '1', loader_opcode = 0, report# 47 at 473997 cur_sample=47, num_rcd=3, num_pge=8, from ip = IPV4:127.0.0.1.19637, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '7', loader_opcode = 0, report# 47 at 473998 cur_sample=47, num_rcd=4, num_pge=8, from ip = IPV4:127.0.0.1.19649, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '6', loader_opcode = 0, report# 47 at 474000 cur_sample=47, num_rcd=5, num_pge=8, from ip = IPV4:127.0.0.1.19640, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '0', loader_opcode = 0, report# 47 at 474006 cur_sample=47, num_rcd=6, num_pge=8, from ip = IPV4:127.0.0.1.19635, testrun number = 0
03/14/16 12:28:32|00:07:52|wait_forever.c|1917|process_progress_report_msg|-|255|-1|-1|-1|-1|Recieved PROGRESS_REPORT from child '3', loader_opcode = 0, report# 47 at 474083 cur_sample=47, num_rcd=7, num_pge=8, from ip = IPV4:127.0.0.1.19643, testrun number = 0
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
03/14/16 12:28:32|00:07:52|ns_event_log.c|675|ns_el|-|255|-1|-1|-1|-1| global_settings->enable_event_logger = 1, g_el_subproc_msg_com_con.fd = 41, g_el_subproc_msg_com_con.state = 40 , g_el_subproc_msg_com_con.state = 64
